Date,Open,High,Low,Close,Adj Close,Volume
2020-06-16,79.04000091552734,79.69000244140625,76.81999969482422,77.2300033569336,73.45147705078125,1114700
2020-06-17,77.68000030517578,77.69999694824219,75.83000183105469,76.25,72.51941680908203,1204800
2020-06-18,76.29000091552734,77.5199966430664,76.0199966430664,76.6500015258789,72.89985656738281,1279800
2020-06-19,77.55000305175781,77.76000213623047,73.43000030517578,73.5,69.90396881103516,2749400
2020-06-22,73.58999633789062,74.47000122070312,72.81999969482422,73.27999877929688,69.6947250366211,1146100
2020-06-23,73.91000366210938,74.08000183105469,71.94999694824219,72.23999786376953,68.70561218261719,861800
2020-06-24,71.52999877929688,72.33000183105469,70.9800033569336,71.62000274658203,68.11595153808594,1235300
2020-06-25,71.3499984741211,71.41999816894531,70.3499984741211,71.36000061035156,67.86866760253906,1313800
2020-06-26,71.19999694824219,72.22000122070312,69.95999908447266,71.05000305175781,67.57383728027344,1302800
2020-06-29,71.80999755859375,72.95999908447266,70.87999725341797,72.95999908447266,69.39039611816406,775100
2020-06-30,72.8499984741211,73.58000183105469,72.33000183105469,73.29000091552734,69.70423889160156,1230000
2020-07-01,73.5199966430664,75.72000122070312,73.43000030517578,75.38999938964844,71.70149230957031,1026500
2020-07-02,75.88999938964844,77.11000061035156,75.51000213623047,76.02999877929688,72.31018829345703,1001100
2020-07-06,76.7300033569336,77.54000091552734,75.91000366210938,76.80000305175781,73.04251861572266,921700
2020-07-07,75.87999725341797,76.69000244140625,75.52999877929688,76.0,72.28165435791016,1347900
2020-07-08,76.0,76.91000366210938,75.69999694824219,76.72000122070312,72.9664306640625,715300
2020-07-09,76.4800033569336,76.70999908447266,75.11000061035156,76.25,72.51941680908203,698000
2020-07-10,76.08000183105469,78.4000015258789,76.08000183105469,78.26000213623047,74.43107604980469,627700
2020-07-13,78.31999969482422,79.5999984741211,78.13999938964844,78.91000366210938,75.04928588867188,749500
2020-07-14,78.87000274658203,79.98999786376953,78.81999969482422,79.62000274658203,75.72454833984375,837700
2020-07-15,80.7300033569336,80.9000015258789,79.4000015258789,79.87999725341797,75.97181701660156,808100
2020-07-16,80.0,80.76000213623047,79.83000183105469,80.55999755859375,76.6185531616211,696700
2020-07-17,81.25,82.5999984741211,81.08999633789062,82.52999877929688,78.4921646118164,641200
2020-07-20,82.31999969482422,82.5199966430664,80.61000061035156,80.77999877929688,76.82779693603516,904000
2020-07-21,80.8499984741211,81.66000366210938,80.52999877929688,80.91999816894531,76.96094512939453,764000
2020-07-22,80.44999694824219,83.08999633789062,79.86000061035156,82.9800033569336,78.92015075683594,1020500
2020-07-23,82.9000015258789,83.33000183105469,81.91999816894531,82.30999755859375,78.28294372558594,811400
2020-07-24,82.6500015258789,83.2300033569336,81.02999877929688,81.37999725341797,77.39842224121094,849000
2020-07-27,81.30000305175781,81.33000183105469,79.06999969482422,80.27999877929688,76.35224914550781,638700
2020-07-28,79.95999908447266,81.5999984741211,79.95999908447266,81.2300033569336,77.25576782226562,710300
2020-07-29,81.23999786376953,82.36000061035156,80.7300033569336,82.08999633789062,78.07369995117188,833900
2020-07-30,81.44999694824219,83.4000015258789,80.43000030517578,82.69999694824219,78.65384674072266,1145300
2020-07-31,81.12000274658203,83.27999877929688,80.58999633789062,83.08000183105469,79.7705307006836,1549300
